League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Scottish League One,2024-08-24,11:00:00,Kelty Hearts,Inverness CT,1.59,1000.0,1.04,1000.0,1.23,1000.0,1.27,36.0,1.04,13.5,1.01,1000.0,1.01,1000.0,1.42,1000.0,2.3,1000.0,2.28,1000.0,1.01,1000.0,2.88,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33505404,10317903.0,56285.0,58805.0,1.231969707,1.231969752,1.231969791,1.231969716,1.01,1000.0,1.01,1000.0,14.5,36.0,1.04,1.08,1.27,36.0,1.04,990.0,1.01,26.0,1.01,1.67,1.02,110.0,1.231969708,1.231969710,1.231969711,1.231969755
Scottish League One,2024-08-24,11:00:00,Stenhousemuir,Cove Rangers,1.54,1000.0,1.04,3.0,1.23,1000.0,1.27,980.0,1.01,13.5,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33505405,729806.0,284608.0,58805.0,1.231969617,1.231969662,1.231969701,1.231969626,1.01,1000.0,1.01,1000.0,18.0,110.0,1.01,1.06,1.27,110.0,1.01,990.0,1.5,26.0,1.02,2.84,1.02,2.84,1.231969618,1.231969620,1.231969621,1.231969665
Scottish League One,2024-08-24,11:00:00,Annan,Alloa,1.27,1000.0,1.24,1000.0,1.23,330.0,1.27,980.0,1.01,13.5,1.01,1000.0,1.01,1000.0,18.5,1000.0,11.5,1000.0,14.0,1000.0,23.0,1000.0,17.0,1000.0,8.0,1000.0,9.4,1000.0,16.0,1000.0,24.0,1000.0,11.5,1000.0,11.5,1000.0,21.0,1000.0,40.0,1000.0,27.0,1000.0,28.0,1000.0,40.0,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33505406,11386623.0,203715.0,58805.0,1.231969527,1.231969572,1.231969611,1.231969536,1.01,1000.0,1.01,1000.0,18.5,110.0,1.01,1.06,1.27,110.0,1.01,990.0,1.08,26.0,1.05,26.0,1.16,7.8,1.231969528,1.231969530,1.231969531,1.231969575
Scottish Championship,2024-08-24,11:00:00,Airdrieonians,Queens Park,2.22,2.52,3.1,3.6,3.35,3.9,1.87,2.12,1.9,2.14,1.63,1.92,1.92,2.34,10.0,17.0,9.8,16.0,3.8,28.0,4.1,70.0,7.8,13.0,6.0,9.8,10.5,17.5,4.0,46.0,11.0,18.5,8.4,14.0,13.0,22.0,4.1,60.0,3.95,38.0,3.9,32.0,4.0,48.0,4.2,120.0,3.65,23.0,3.95,44.0,4.3,1000.0,33503392,7394884.0,729809.0,58805.0,1.231935558,1.231935603,1.231935642,1.231935567,2.98,3.45,1.41,1.51,11.0,26.0,1.05,1.1,3.2,4.8,1.26,1.46,1.38,1.48,1.65,1.82,1.34,1.43,1.231935559,1.231935561,1.231935562,1.231935606
Scottish League Two,2024-08-24,11:00:00,Stirling,East Fife,1.88,1000.0,1.41,1000.0,1.23,1000.0,1.27,110.0,1.04,13.5,1.01,1000.0,1.01,1000.0,1.47,1000.0,3.0,1000.0,2.68,1000.0,1.01,1000.0,2.66,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,2.76,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33504933,729811.0,674743.0,58805.0,1.231960486,1.231960531,1.231960570,1.231960495,1.01,1000.0,1.01,1000.0,13.0,55.0,1.04,1.09,1.27,110.0,1.04,990.0,1.06,11.5,1.07,1.65,1.29,8.0,1.231960487,1.231960489,1.231960490,1.231960534
English National League,2024-08-24,11:00:00,Rochdale,Forest Green,1.04,2.6,1.04,5.0,2.4,1000.0,1.61,3.0,1.5,2.62,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33514246,256383.0,36033.0,58805.0,1.232094568,1.232094613,1.232094653,1.232094577,1.01,1000.0,1.14,1000.0,13.0,55.0,1.04,1.09,2.52,9.0,1.12,1.66,1.25,1.72,1.62,26.0,1.01,1.72,1.232094569,1.232094571,1.232094572,1.232094617
Scottish Championship,2024-08-24,11:00:00,Ayr,Raith,1.86,2.02,4.0,5.4,3.55,4.2,1.87,2.08,1.93,2.14,1.81,2.18,2.0,2.46,10.5,17.5,11.5,19.0,4.3,38.0,4.7,110.0,6.8,10.5,6.4,10.0,4.0,22.0,4.6,65.0,8.8,14.5,7.6,12.5,4.1,25.0,4.6,80.0,4.2,28.0,4.1,26.0,4.4,46.0,4.7,140.0,3.8,17.0,4.4,70.0,4.7,1000.0,33503387,48005.0,674747.0,58805.0,1.231935664,1.231935712,1.231935752,1.231935674,3.1,3.35,1.43,1.48,10.5,21.0,1.05,1.11,3.15,4.8,1.27,1.46,1.25,1.34,1.98,2.18,1.32,1.4,1.231935665,1.231935668,1.231935669,1.231935715
English National League,2024-08-24,11:00:00,Altrincham,Eastleigh,1.85,2.1,3.6,4.1,3.85,4.6,2.26,2.68,1.6,1.79,1.56,1.77,2.3,2.78,5.0,24.0,4.9,22.0,5.4,36.0,40.0,80.0,10.0,14.0,7.6,11.0,4.7,18.0,29.0,44.0,11.5,15.5,4.1,12.0,12.5,18.5,34.0,48.0,5.1,26.0,4.8,20.0,20.0,32.0,40.0,80.0,4.0,11.0,5.4,34.0,6.2,1000.0,33512666,62505.0,1222691.0,58805.0,1.232069691,1.232069736,1.232069775,1.232069700,1.01,1000.0,1.01,1000.0,17.5,110.0,1.01,1.07,3.05,990.0,1.01,1.49,1.32,1.39,1.9,2.18,1.27,1.36,1.232069692,1.232069694,1.232069695,1.232069739
English League 1,2024-08-24,11:00:00,Huddersfield,Shrewsbury,1.41,1.44,8.6,11.0,4.8,5.3,2.1,2.32,1.76,1.9,1.01,1000.0,1.4,2.7,12.5,21.0,23.0,38.0,4.3,100.0,4.5,450.0,6.4,10.5,8.6,13.5,25.0,42.0,4.4,190.0,6.0,9.8,7.8,11.5,20.0,34.0,4.4,180.0,8.8,14.0,11.5,18.0,4.1,46.0,4.4,210.0,5.0,8.6,4.5,260.0,4.5,1000.0,33503415,78984.0,148735.0,58805.0,1.231931992,1.231932002,1.231931991,1.231932001,3.2,3.9,1.35,1.46,14.5,55.0,1.04,1.08,2.68,5.3,1.23,1.59,1.1,1.14,3.25,3.45,1.23,1.27,1.231931983,1.231931995,1.231931996,1.231932006
English League 1,2024-08-24,11:00:00,Wrexham,Reading,2.02,2.06,3.85,3.95,3.85,3.9,2.22,2.5,1.67,1.82,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33503432,63604.0,103122.0,58805.0,1.231931452,1.231931462,1.231931451,1.231931461,3.5,4.2,1.32,1.4,17.0,55.0,1.04,1.07,3.1,6.8,1.17,1.48,1.33,1.35,1.94,1.97,1.34,1.36,1.231931443,1.231931455,1.231931456,1.231931466
English League 1,2024-08-24,11:00:00,Leyton Orient,Birmingham,4.1,4.6,1.93,1.97,3.65,3.95,2.02,2.1,1.92,1.99,1.76,2.16,1.96,2.48,11.5,17.0,7.6,10.5,9.6,14.5,4.0,27.0,12.5,19.0,7.0,9.4,8.6,13.0,4.0,25.0,25.0,38.0,14.0,22.0,3.95,24.0,4.3,46.0,4.5,110.0,4.4,65.0,4.4,75.0,4.6,140.0,4.4,70.0,3.7,17.0,4.7,1000.0,33503433,69717.0,48759.0,58805.0,1.231931344,1.231931354,1.231931343,1.231931353,2.96,3.4,1.42,1.52,10.5,21.0,1.05,1.1,3.4,4.4,1.29,1.41,2.02,2.08,1.27,1.32,1.33,1.38,1.231931335,1.231931347,1.231931348,1.231931358
English League 1,2024-08-24,11:00:00,Wycombe,Rotherham,2.56,2.72,2.92,3.15,3.4,3.55,1.74,1.9,2.1,2.36,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33503418,49584.0,18565.0,58805.0,1.231931884,1.231931894,1.231931883,1.231931893,2.88,3.25,1.45,1.54,9.4,18.0,1.07,1.12,2.68,7.4,1.16,1.59,1.48,1.53,1.58,1.65,1.39,1.41,1.231931875,1.231931887,1.231931888,1.231931898
English League 1,2024-08-24,11:00:00,Cambridge Utd,Blackpool,4.1,4.2,2.02,2.1,3.5,3.7,1.75,1.9,2.12,2.34,1.78,2.34,1.91,2.04,10.0,14.0,7.4,8.4,10.0,14.0,4.4,29.0,12.0,17.0,7.2,8.2,9.8,13.5,20.0,29.0,4.5,38.0,15.5,22.0,4.3,26.0,4.7,55.0,5.0,120.0,4.8,75.0,4.9,95.0,5.0,170.0,4.9,90.0,4.2,22.0,5.2,1000.0,33503371,256400.0,64964.0,58805.0,1.231932208,1.231932218,1.231932207,1.231932217,2.9,3.25,1.45,1.53,9.6,18.0,1.07,1.12,2.8,3.6,1.39,1.56,1.9,1.97,1.31,1.33,1.37,1.4,1.231932199,1.231932211,1.231932212,1.231932222
English League 1,2024-08-24,11:00:00,Exeter,Peterborough,3.5,3.7,2.14,2.24,3.75,3.9,2.16,2.38,1.72,1.86,1.43,1000.0,1.78,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33503390,66243.0,18563.0,58805.0,1.231932100,1.231932110,1.231932099,1.231932109,3.25,3.9,1.35,1.45,14.0,36.0,1.04,1.08,2.84,9.2,1.12,1.55,1.81,1.88,1.37,1.4,1.35,1.37,1.231932091,1.231932103,1.231932104,1.231932114
English League 1,2024-08-24,11:00:00,Wigan,Crawley Town,1.92,1.97,4.3,4.9,3.7,3.95,1.85,2.04,1.96,2.18,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,180.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33503431,69746.0,266068.0,58805.0,1.231931560,1.231931570,1.231931559,1.231931569,2.98,3.5,1.4,1.51,11.0,26.0,1.05,1.1,2.42,7.8,1.14,1.7,1.26,1.3,2.02,2.1,1.35,1.37,1.231931551,1.231931563,1.231931564,1.231931574
English Championship,2024-08-24,11:00:00,Blackburn,Oxford Utd,1.83,1.85,4.8,5.0,4.0,4.1,2.2,2.26,1.79,1.82,1.76,2.06,2.2,2.6,15.0,17.0,16.5,19.5,34.0,38.0,42.0,110.0,9.6,10.5,8.4,9.0,16.5,18.5,50.0,60.0,10.5,11.5,9.4,10.0,17.0,21.0,50.0,65.0,17.5,19.5,16.5,18.0,28.0,34.0,42.0,100.0,8.4,11.0,29.0,55.0,13.5,980.0,33503456,48350.0,256171.0,58805.0,1.231930436,1.231930446,1.231930435,1.231930445,3.25,3.9,1.35,1.45,14.5,18.0,1.06,1.08,4.3,4.8,1.27,1.31,1.25,1.27,2.18,2.22,1.32,1.34,1.231930427,1.231930439,1.231930440,1.231930450
English Championship,2024-08-24,11:00:00,Norwich,Sheff Utd,2.8,2.88,2.64,2.7,3.6,3.65,2.14,2.22,1.83,1.88,1.61,1000.0,2.36,2.62,14.0,1000.0,11.0,1000.0,13.5,1000.0,1.17,1000.0,11.0,1000.0,7.0,12.0,10.0,15.0,17.5,1000.0,14.5,1000.0,10.5,1000.0,12.0,1000.0,22.0,1000.0,1.17,1000.0,18.5,1000.0,1.17,1000.0,1.17,1000.0,15.5,1000.0,14.0,1000.0,1.17,1000.0,33503474,47998.0,48470.0,58805.0,1.231930004,1.231930014,1.231930003,1.231930013,3.15,3.8,1.36,1.46,13.5,21.0,1.05,1.08,4.3,5.0,1.25,1.31,1.58,1.61,1.53,1.55,1.37,1.39,1.231929995,1.231930007,1.231930008,1.231930018
English Championship,2024-08-24,11:00:00,Preston,Luton,3.45,3.55,2.24,2.28,3.6,3.65,1.98,2.1,1.91,2.02,1.73,1000.0,2.14,1000.0,12.5,17.0,8.8,13.0,12.0,17.0,23.0,34.0,12.0,17.5,7.0,9.4,9.4,12.5,18.5,27.0,20.0,29.0,12.5,17.0,14.5,20.0,32.0,44.0,42.0,75.0,30.0,48.0,40.0,55.0,42.0,100.0,30.0,44.0,13.5,21.0,5.0,1000.0,33503475,56295.0,223467.0,58805.0,1.231929853,1.231929863,1.231929852,1.231929862,3.15,3.35,1.43,1.47,11.5,15.5,1.07,1.1,3.75,4.5,1.29,1.37,1.78,1.8,1.39,1.41,1.37,1.39,1.231929844,1.231929856,1.231929857,1.231929867
English Championship,2024-08-24,11:00:00,Sunderland,Burnley,3.2,3.25,2.46,2.5,3.5,3.55,2.0,2.06,1.96,2.0,1.71,1000.0,2.18,1000.0,12.5,16.0,9.4,13.0,13.5,18.0,26.0,38.0,11.5,15.5,6.8,9.2,9.8,13.0,20.0,29.0,18.0,25.0,11.5,15.5,14.5,20.0,32.0,44.0,40.0,60.0,29.0,40.0,36.0,50.0,42.0,100.0,26.0,36.0,16.0,23.0,5.7,1000.0,33503465,62783.0,56299.0,58805.0,1.231930220,1.231930230,1.231930219,1.231930229,2.98,3.5,1.4,1.51,11.5,15.5,1.07,1.1,3.75,4.5,1.29,1.37,1.67,1.69,1.44,1.46,1.39,1.4,1.231930211,1.231930223,1.231930224,1.231930234
English Championship,2024-08-24,11:00:00,Middlesbrough,Portsmouth,1.5,1.51,7.6,8.0,4.8,5.0,2.22,2.32,1.76,1.82,1.91,1000.0,1.91,1000.0,14.5,1000.0,17.0,1000.0,1.54,1000.0,1.54,1000.0,7.8,12.5,8.8,15.0,18.5,1000.0,1.54,1000.0,7.6,15.0,8.6,15.0,17.0,1000.0,1.54,1000.0,10.5,1000.0,12.0,1000.0,1.54,1000.0,1.54,1000.0,6.0,14.0,1.54,1000.0,1.54,1000.0,33503454,74303.0,58344.0,58805.0,1.231930544,1.231930554,1.231930543,1.231930553,3.25,3.9,1.35,1.45,15.5,21.0,1.05,1.07,4.3,5.4,1.23,1.31,1.14,1.16,2.96,3.0,1.25,1.27,1.231930535,1.231930547,1.231930548,1.231930558
English Championship,2024-08-24,11:00:00,Stoke,West Brom,2.62,2.66,3.05,3.1,3.35,3.4,1.72,1.77,2.3,2.4,1.91,1000.0,1.91,1000.0,9.2,12.0,9.0,12.5,16.0,22.0,40.0,60.0,8.2,11.0,6.6,8.6,12.0,16.0,30.0,46.0,13.5,18.0,11.0,14.5,17.0,23.0,42.0,65.0,32.0,46.0,25.0,38.0,40.0,60.0,40.0,140.0,26.0,36.0,32.0,50.0,5.5,1000.0,33503407,69720.0,1703.0,58805.0,1.231930652,1.231930662,1.231930651,1.231930661,2.78,3.1,1.48,1.57,9.2,12.5,1.09,1.12,3.05,3.5,1.4,1.49,1.47,1.49,1.6,1.62,1.41,1.43,1.231930643,1.231930655,1.231930656,1.231930666
Danish Superliga,2024-08-24,11:00:00,Midtjylland,SonderjyskE,1.68,1.74,5.0,5.7,4.3,4.7,2.32,2.62,1.62,1.76,1.64,1.87,2.02,2.74,15.0,26.0,16.5,28.0,4.6,55.0,4.8,140.0,8.4,12.5,7.6,11.5,14.5,25.0,4.7,70.0,8.6,14.5,7.6,11.5,13.5,23.0,4.7,70.0,13.0,22.0,12.0,20.0,20.0,36.0,4.8,110.0,3.15,8.6,4.6,65.0,4.9,750.0,33507875,28220.0,2364082.0,58805.0,1.232006059,1.232006069,1.232006058,1.232006068,3.85,4.2,1.32,1.36,18.0,26.0,1.04,1.06,4.4,6.8,1.17,1.3,1.21,1.25,2.34,2.48,1.27,1.31,1.232006050,1.232006062,1.232006063,1.232006073
English Championship,2024-08-24,11:00:00,Watford,Derby,1.94,1.98,4.2,4.5,3.8,3.85,1.95,2.06,1.95,2.06,1.79,1000.0,2.06,2.26,12.0,16.0,13.5,19.5,25.0,36.0,42.0,110.0,8.2,11.0,7.4,9.8,14.5,20.0,40.0,65.0,9.6,13.5,8.8,12.0,15.5,22.0,42.0,75.0,18.5,26.0,16.5,24.0,29.0,42.0,42.0,120.0,11.5,17.0,40.0,65.0,5.3,1000.0,33503458,56301.0,48325.0,58805.0,1.231930328,1.231930338,1.231930327,1.231930337,3.0,3.6,1.39,1.5,12.0,18.0,1.06,1.1,3.7,4.5,1.29,1.38,1.29,1.3,2.04,2.08,1.35,1.36,1.231930319,1.231930331,1.231930332,1.231930342
English League 1,2024-08-24,11:00:00,Charlton,Bolton,3.2,3.4,2.38,2.46,3.4,3.6,1.77,1.93,2.06,2.3,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33503429,48349.0,48322.0,58805.0,1.231931668,1.231931678,1.231931667,1.231931677,2.9,3.25,1.45,1.53,9.4,18.0,1.06,1.12,2.3,6.8,1.17,1.77,1.68,1.73,1.41,1.46,1.39,1.41,1.231931659,1.231931671,1.231931672,1.231931682
Belgian First Division B,2024-08-24,11:00:00,Patro Eisden Maasmechelen,Anderlecht B,1.63,1.83,1.04,1000.0,1.23,1000.0,1.62,2.26,1.79,2.62,1.01,1000.0,1.01,1000.0,1.34,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,2.68,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33503717,25213143.0,50943987.0,58805.0,1.231938910,1.231938955,1.231938994,1.231938919,1.01,1000.0,1.01,1000.0,12.5,36.0,1.03,1.09,2.74,13.5,1.08,1.58,1.2,1.25,2.14,26.0,1.26,1.38,1.231938911,1.231938913,1.231938914,1.231938958
English League 1,2024-08-24,11:00:00,Barnsley,Northampton,1.74,1.76,5.2,5.8,4.0,4.3,2.06,2.22,1.82,1.94,1.76,1.95,1.96,2.2,13.0,18.0,6.4,22.0,7.6,48.0,4.5,150.0,4.6,9.4,4.6,9.6,6.4,23.0,8.0,75.0,9.4,11.0,9.0,10.5,18.0,23.0,8.2,80.0,15.0,19.0,15.5,19.5,7.4,38.0,8.4,120.0,4.7,9.8,2.3,85.0,2.36,1000.0,33503364,1117.0,5034.0,58805.0,1.231932424,1.231932434,1.231932423,1.231932433,3.0,3.75,1.36,1.5,14.0,36.0,1.05,1.08,4.1,4.6,1.27,1.33,1.21,1.24,2.3,2.36,1.32,1.34,1.231932415,1.231932427,1.231932428,1.231932438
English National League,2024-08-24,11:00:00,Ebbsfleet Utd,Woking,2.12,3.35,1.63,4.9,2.0,950.0,1.7,2.68,1.6,2.42,1.01,1000.0,1.01,1000.0,12.0,1000.0,10.5,1000.0,16.5,1000.0,34.0,1000.0,9.6,1000.0,6.8,1000.0,10.5,1000.0,24.0,1000.0,14.5,1000.0,9.8,1000.0,13.5,1000.0,30.0,1000.0,29.0,1000.0,22.0,1000.0,32.0,1000.0,40.0,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33512667,3018410.0,41998.0,58805.0,1.232069601,1.232069646,1.232069685,1.232069610,1.01,1000.0,1.16,1000.0,12.0,26.0,1.04,1.1,2.44,26.0,1.04,1.69,1.25,1.74,1.42,1.9,1.38,1.99,1.232069602,1.232069604,1.232069605,1.232069649
English National League,2024-08-24,11:00:00,Aldershot,Oldham,2.2,2.64,2.82,3.5,3.1,330.0,2.02,2.36,1.76,1.99,1.01,1.85,1.01,2.6,13.5,18.0,12.5,15.5,18.0,1000.0,38.0,1000.0,9.8,13.5,1.02,9.4,11.0,15.0,25.0,1000.0,1.02,18.0,1.02,13.0,12.5,18.5,30.0,1000.0,26.0,1000.0,19.0,1000.0,27.0,1000.0,40.0,1000.0,1.02,18.5,1.02,1000.0,1.01,1000.0,33512668,62504.0,69819.0,58805.0,1.232069511,1.232069556,1.232069595,1.232069520,1.01,8.0,1.01,1000.0,13.5,36.0,1.04,1.08,2.02,36.0,1.25,1.35,1.4,1.53,1.63,1.83,1.32,1.4,1.232069512,1.232069514,1.232069515,1.232069559
English National League,2024-08-24,11:00:00,Sutton Utd,York City,1.9,2.58,1.04,8.6,2.12,950.0,1.47,3.95,1.34,3.1,1.01,1000.0,1.01,1000.0,1.46,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33514253,1034133.0,256226.0,58805.0,1.232094478,1.232094523,1.232094562,1.232094487,1.01,6.4,1.01,1000.0,10.0,26.0,1.05,1.12,2.32,4.5,1.28,1.7,1.23,1.49,1.63,2.12,1.39,1.89,1.232094479,1.232094481,1.232094482,1.232094526
English National League,2024-08-24,11:00:00,AFC Fylde,Maidenhead,2.18,2.64,2.8,3.55,3.15,950.0,1.98,2.32,1.75,2.02,1.01,1.86,1.01,2.6,1.02,18.0,1.02,15.5,1.02,1000.0,40.0,1000.0,9.6,13.0,1.03,9.4,11.5,15.0,26.0,1000.0,13.0,18.0,9.4,13.0,12.5,18.5,32.0,1000.0,25.0,1000.0,19.0,1000.0,27.0,1000.0,40.0,1000.0,1.01,18.5,1.01,1000.0,1.01,1000.0,33512671,4317866.0,728405.0,58805.0,1.232069331,1.232069376,1.232069415,1.232069340,1.01,1000.0,1.13,1000.0,13.5,36.0,1.04,1.08,1.99,36.0,1.25,1.35,1.4,1.55,1.61,1.84,1.3,1.4,1.232069332,1.232069334,1.232069335,1.232069379
English League 2,2024-08-24,11:00:00,Barrow,Port Vale,2.52,2.74,2.9,3.15,3.4,3.5,1.73,1.88,2.14,2.36,1.86,2.04,1.81,2.38,4.3,13.5,9.6,12.0,17.0,23.0,5.7,60.0,8.6,10.5,6.8,7.8,12.0,16.0,30.0,44.0,13.5,19.0,10.5,14.5,17.0,23.0,5.7,60.0,32.0,40.0,26.0,36.0,5.7,55.0,6.0,140.0,19.0,34.0,25.0,46.0,6.2,1000.0,33502752,62647.0,256373.0,58805.0,1.231916237,1.231916282,1.231916321,1.231916246,2.96,3.1,1.48,1.52,9.6,18.0,1.07,1.12,3.1,3.65,1.37,1.47,1.46,1.52,1.57,1.66,1.4,1.42,1.231916238,1.231916240,1.231916241,1.231916285
English League 2,2024-08-24,11:00:00,Newport County,Accrington,2.34,2.6,2.82,3.25,3.5,3.8,2.18,2.34,1.75,1.85,1.61,1.83,2.08,2.84,12.0,21.0,11.5,17.5,3.8,27.0,4.1,60.0,10.0,15.5,7.0,9.4,10.5,16.5,3.95,38.0,13.5,21.0,9.6,14.5,3.65,21.0,4.0,48.0,4.0,42.0,3.85,30.0,4.0,44.0,4.2,95.0,3.65,21.0,3.85,30.0,4.3,1000.0,33502755,62623.0,422179.0,58805.0,1.231916147,1.231916192,1.231916231,1.231916156,3.35,3.6,1.39,1.43,13.5,36.0,1.04,1.08,3.9,5.1,1.24,1.34,1.44,1.54,1.63,1.75,1.35,1.4,1.231916148,1.231916150,1.231916151,1.231916195
